key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.5604000000953704],51,0,51,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6567000000476924],52,0,52,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6026000001430702],53,0,53,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5037999999522924],54,0,54,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3022999999523108],55,0,55,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3029000000953772],56,0,56,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.31439999985693134],57,0,57,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6179000000953749],58,0,58,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4504999999999768],59,0,59,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5257999999523122],60,0,60,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7703999998569486],61,0,61,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.680499999999995],62,0,62,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7315000000000111],63,0,63,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6738000001907096],64,0,64,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6534000000953597],65,0,65,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5512000000476576],66,0,66,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5267000000476969],67,0,67,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3748999998569502],68,0,68,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5692000000476582],69,0,69,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7418999998569689],70,0,70,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.809300000190774],71,0,71,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7828999998569657],72,0,72,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7457999999522826],73,0,73,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6279000000953374],74,0,74,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5020000000000095],75,0,75,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6804000000954034],76,0,76,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7405999999046458],77,0,77,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5213000001907062],78,0,78,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5668999998569575],79,0,79,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5907999999523099],80,0,80,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5648999998569479],81,0,81,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5848999998569298],82,0,82,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6215000000000259],83,0,83,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6287999999523208],84,0,84,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.48599999999999],85,0,85,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4939000000953797],86,0,86,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7022000000476964],87,0,87,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6534000000953597],88,0,88,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6496000001430389],89,0,89,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6002999999523126],90,0,90,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.24490000009535606],91,0,91,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3855000000000359],92,0,92,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.49370000004768144],93,0,93,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5603999998569407],94,0,94,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5538999998569238],95,0,95,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5639000000953729],96,0,96,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.23639999985698523],97,0,97,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4202000000477142],98,0,98,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2964000000953888],99,0,99,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5307999999523076],100,0,100,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7262999999523458],101,0,101,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5654999999999859],102,0,102,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.48320000004770236],103,0,103,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5834000000954234],104,0,104,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3182999999523304],105,0,105,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.47269999980926514],106,0,106,0,1,5f83c8f31854ab56a1f68bea,25,Mężczyzna,2022-06-04_08h13.05.124,task,2021.1.4,Win32,59.74786401,628b806c463b948bc644b84f,629af756e151686bcd6f9a91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
