key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gc,"[""g"",""c""]",0,"[0.9839999999999804,1.56899999999996,1.8349999999999795]",0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,5,,,,,,,,,,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,"[""5""]",0,[1.6870000000000118],0,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,0,,,,,,,,,,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,"[""0""]",1,[1.8810000000000286],1,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,9,,,,,,,,,,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,"[""9""]",1,[2.8789999999999623],1,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gj,"[""g"",""j""]",0,"[0.9540000000000077,1.2350000000000136,1.4560000000000173]",0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,5,,,,,,,,,,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,"[""5""]",1,[2.9809999999999945],1,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[1.51400000000001],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gn,"[""g"",""n""]",0,"[1.1200000000000045,1.406000000000006,1.6510000000000105]",0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,0,,,,,,,,,,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,"[""0""]",1,[2.785000000000025],1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,9,,,,,,,,,,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,"[""9""]",1,[1.544999999999959],1,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gz,"[""g"",""z""]",0,"[0.8450000000000273,1.120999999999981,1.4540000000000077]",1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,6,,,,,,,,,,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,"[""6""]",1,[1.896000000000015],1,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,9,,,,,,,,,,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,"[""9""]",1,[1.382000000000005],1,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fz,"[""f"",""z""]",0,"[0.9320000000000164,1.225999999999999,1.552000000000021]",1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,"[""4""]",1,[2.3549999999999613],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,8,,,,,,,,,,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,"[""8""]",1,[1.981999999999971],1,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mn,"[""m"",""n""]",0,"[1.6170000000000186,1.809000000000026,2.0849999999999795]",1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,107.33,"[""7""]",1,[2.7299999999999613],0,0,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.329999999999984],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zw,"[""z"",""w""]",0,"[1.2509999999999764,1.5329999999999586,1.825999999999965]",1,ZW,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[3.031000000000006],0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.9629999999999654],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.7340000000000373],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gmj,"[""g"",""m"",""j""]",0,"[1.2999999999999545,1.6000000000000227,1.9009999999999536,2.244000000000028]",1,GMJ,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.1889999999999645],0,0,0,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.617999999999938],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[3.0710000000000264],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.895999999999958],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gdth,"[""g"",""d"",""t"",""h""]",0,"[1.0499999999999545,1.6680000000000064,2.02699999999993,2.766999999999939,3.268000000000029]",0,MDTH,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[3.0310000000000628],0,1,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f00dcdde2787b22556593e7,43,Mężczyzna,2022-06-11_08h41.34.335,task,2021.1.4,MacIntel,58.82352941,6299f149e92ead563fba08ef,62a4471d1c2596ffa769b042,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.453000000000088],0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
