key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.2623999999985074],51,0,51,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.26400000000001],52,0,52,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.24500000000000455],53,0,53,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.06660000000152877],54,0,54,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2668999999985431],55,0,55,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.29910000000148784],56,0,56,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.23620000000300934],57,0,57,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2612000000029866],58,0,58,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.269899999998529],59,0,59,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.49630000000445307],60,0,60,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28630000000447353],61,0,61,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2672000000029584],62,0,62,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.14869999999552874],63,0,63,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.25600000000002865],64,0,64,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.25989999999848123],65,0,65,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.257000000000005],66,0,66,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28339999999849397],67,0,67,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.487100000001476],68,0,68,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.31850000000002865],69,0,69,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.24490000000594137],70,0,70,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""comma""]",0,"[0.21860000000151558,1.9666999999955692]",71,0,71,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,72,0,72,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2386000000014974],73,0,73,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26369999999553784],74,0,74,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.31679999999698794],75,0,75,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2899999999999636],76,0,76,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3332999999970525],77,0,77,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3229999999999791],78,0,78,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4188999999985299],79,0,79,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26200000000000045],80,0,80,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27620000000297296],81,0,81,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.27610000000152013],82,0,82,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26000000000004775],83,0,83,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26650000000000773],84,0,84,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.33829999999704796],85,0,85,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.28070000000298023],86,0,86,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""comma""]",0,"[0.23630000000446216,1.8613000000044622]",87,0,87,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.8998999999985244],88,0,88,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,89,0,89,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2337000000030116],90,0,90,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.24450000000001637],91,0,91,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.1686000000015042],92,0,92,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2241000000014992],93,0,93,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""comma""]",0,"[0.13910000000146283,1.9668999999984749]",94,0,94,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.9011999999955265],95,0,95,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,96,0,96,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2573999999984835],97,0,97,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.21960000000149194],98,0,98,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2416000000014833],99,0,99,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.23669999999555102],100,0,100,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.21980000000445443],101,0,101,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.027199999995559665],102,0,102,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.27909999999405954],103,0,103,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.29810000000145465],104,0,104,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5567999999970539],105,0,105,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.34639999999848214],106,0,106,0,1,5fa27e1a81b6374542bfc205,20,Mężczyzna,2022-06-10_12h57.24.561,task,2021.1.4,Win32,60.75334143,628b806c463b948bc644b84f,62a3237a29f23531b5555fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
