key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,hxmbmb,"[""h"",""x"",""m"",""b"",""m"",""b""]","[1.31940000000003,1.8751999999999498,2.2404999999999973,2.6750000000000114,3.0345000000000084,3.6260999999999797,9.084099999999978]",1,HXMBMB,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,kblwxm,"[""k"",""b"",""l"",""w"",""x"",""m""]","[1.044899999999899,1.2687999999999136,1.6168999999999016,2.2072999999999183,4.100999999999999,5.384399999999886,6.015299999999911]",0,KBLWXK,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,bmxmb,"[""b"",""m"",""x"",""m"",""b""]","[17.4611000000001,17.668700000000058,18.774,19.19110000000009,19.64910000000009,22.390900000000016]",0,BXZMVR,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,mvdcvl,"[""m"",""v"",""d"",""c"",""v"",""l""]","[1.2096999999999696,2.52019999999996,3.319699999999955,3.8916999999999575,9.36829999999992,9.450699999999955,10.008499999999998]",0,MVDCGT,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,space,8.9917,2,"[""2""]",1,[13.885500000000008],[13.885500000000008],0,0,0,2,1,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,7,"[""7""]",1,[3.600199999999944],"[13.885500000000008,3.600199999999944]",0,1,1,7,1,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,6,"[""6""]",1,[3.1838000000000193],"[13.885500000000008,3.600199999999944,3.1838000000000193]",0,2,2,6,1,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,3,"[""3""]",1,[2.1675999999999362],"[13.885500000000008,3.600199999999944,3.1838000000000193,2.1675999999999362]",0,3,3,3,1,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,4,"[""4""]",1,[6.653099999999938],"[13.885500000000008,3.600199999999944,3.1838000000000193,2.1675999999999362,6.653099999999938]",0,4,4,4,1,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,9,"[""9""]",1,[3.117500000000007],"[13.885500000000008,3.600199999999944,3.1838000000000193,2.1675999999999362,6.653099999999938,3.117500000000007]",0,5,5,9,1,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,0,"[""0""]",1,[2.5340999999999667],"[13.885500000000008,3.600199999999944,3.1838000000000193,2.1675999999999362,6.653099999999938,3.117500000000007,2.5340999999999667]",0,6,6,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,8,"[""8""]",1,[7.559799999999939],"[13.885500000000008,3.600199999999944,3.1838000000000193,2.1675999999999362,6.653099999999938,3.117500000000007,2.5340999999999667,7.559799999999939]",0,7,7,8,1,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,5,"[""5""]",1,[3.3530999999999835],"[13.885500000000008,3.600199999999944,3.1838000000000193,2.1675999999999362,6.653099999999938,3.117500000000007,2.5340999999999667,7.559799999999939,3.3530999999999835]",0,8,8,5,1,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,1,"[""1""]",1,[3.917100000000005],"[13.885500000000008,3.600199999999944,3.1838000000000193,2.1675999999999362,6.653099999999938,3.117500000000007,2.5340999999999667,7.559799999999939,3.3530999999999835,3.917100000000005]",0,9,9,1,1,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,1,49.9718,3.331453333,142.773733,3.085165938,11.29118145,space,2.7107,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,0,,,,,,,,,,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,space,61.9035,"[""0""]",1,[3.62560000000002],1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,3,,,,,,,,,,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,"[""3""]",1,[5.026700000000062],1,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zj,"[""z"",""j""]",0,"[2.0079000000000065,2.1853000000000407,3.624300000000005]",1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,9,,,,,,,,,,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,"[""9""]",1,[8.792199999999923],1,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,0,,,,,,,,,,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,"[""0""]",1,[3.2420000000000186],1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qx,"[""q"",""x""]",0,"[1.8211999999999193,2.3497999999999024,2.90969999999993]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,3,,,,,,,,,,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,"[""3""]",1,[3.0131999999999266],1,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[2.451199999999915],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zc,"[""z"",""c""]",0,"[1.4864000000000601,1.6484000000000378,1.9342999999999506]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610d0c4142e68a34f7bfcaf2,21,Mężczyzna,2022-06-11_09h40.19.029,task,2021.1.4,Win32,119.7174668,6299f149e92ead563fba08ef,62a4469288cd2296b8f7c970,,,,,,,,,,,,,6,,,,,,,,,,Task,13,(3x4) - 6,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,23.3487,"[""6""]",1,[9.066500000000019],0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,
