key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma"",""comma""]",0,"[0.1791000000014833,1.9382000000030075]",51,0,51,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,52,0,52,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.12039999999848305],53,0,53,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.26779999999700976],54,0,54,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""comma""]",0,"[0.23399999999998045,1.925700000002962]",55,0,55,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.92440000000596],56,0,56,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,57,0,57,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.09380000000442124],58,0,58,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.13370000000298887],59,0,59,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.283899999998539],60,0,60,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2761000000014633],61,0,61,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.024100000001453736],62,0,62,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.0004999999999881766],63,0,63,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.07510000000144146],64,0,64,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.16149999999998954],65,0,65,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2647000000029607],66,0,66,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""comma""]",0,"[0.11339999999847805,1.9443000000044321]",67,0,67,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,68,0,68,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6876999999955729],69,0,69,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.29210000000148284],70,0,70,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2603000000044631],71,0,71,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.18360000000149057],72,0,72,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.21260000000148693],73,0,73,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.17990000000594364],74,0,74,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.011700000002974775,1.8512999999970248]",75,0,75,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,76,0,76,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.35270000000298296],77,0,77,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3131999999955042],78,0,78,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3368999999984794],79,0,79,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3241999999955283],80,0,80,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.33710000000149876],81,0,81,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.36299999999999955],82,0,82,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.34000000000003183],83,0,83,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.33310000000147966],84,0,84,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.40519999999554557],85,0,85,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.34529999999705296],86,0,86,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2787000000029707],87,0,87,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.429399999998509,0.4294999999999618]",88,0,88,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6792999999970561],89,0,89,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.011100000001476928,0.013399999998512158]",90,0,90,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.21939999999852944],91,0,91,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4263000000044599],92,0,92,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.22419999999550555],93,0,93,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.17950000000001864],94,0,94,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.26900000000000546],95,0,95,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,96,0,96,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2524999999999977],97,0,97,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.13849999999996498],98,0,98,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,99,0,99,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,100,0,100,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.24039999999854444],101,0,101,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.49200000000001864],102,0,102,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5640999999940277],103,0,103,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5336000000015133],104,0,104,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.507000000000005],105,0,105,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7436000000014928],106,0,106,0,1,6070c2f8aa9a08d466b86d5c,19,Mężczyzna,2022-06-04_08h09.29.000,task,2021.1.4,Win32,60.04202942,628b806c463b948bc644b84f,629af6ed1c5129617d9f9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
