key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.2991000001430564],51,0,51,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.274400000095369],52,0,52,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2232999999523031],53,0,53,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4137999999523174],54,0,54,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4939000000953797],55,0,55,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.36480000019074055],56,0,56,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4637999999523288],57,0,57,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3151000001430475],58,0,58,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.23609999990463848,1.9367999999523136]",59,0,59,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,60,0,60,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.22749999999999204],61,0,61,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.32110000014304774],62,0,62,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2817999999523124],63,0,63,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period""]",0,"[0.07329999995229741,1.8813999998569386]",64,0,64,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,65,0,65,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3282000000477012],66,0,66,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.302799999952299],67,0,67,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28429999995233857],68,0,68,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27729999995233356],69,0,69,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.23050000000000637],70,0,70,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.29520000004768576],71,0,71,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.28299999999998704,1.7620000000000005]",72,0,72,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,73,0,73,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.307300000190736],74,0,74,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3237000000476655],75,0,75,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4960999999046578],76,0,76,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4410000000000025],77,0,77,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.40920000004766166],78,0,78,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26079999995232583],79,0,79,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.0005999999046366611],80,0,80,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3746000001430332],81,0,81,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3343999998569416],82,0,82,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.42449999999999477],83,0,83,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2809000000953574],84,0,84,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.25079999995233493],85,0,85,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.22670000004768553],86,0,86,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2990000000000066],87,0,87,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.275299999952324],88,0,88,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7502999999523183],89,0,89,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2725000000000364],90,0,90,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5096999998092997],91,0,91,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2673999998569343],92,0,92,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.38389999985696477],93,0,93,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2769999999999868],94,0,94,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2585000000000264],95,0,95,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2940999999046312],96,0,96,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.41459999990462393],97,0,97,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2673999998569343],98,0,98,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.30429999995226353],99,0,99,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.247299999952304],100,0,100,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.22909999990463348],101,0,101,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28390000009534333],102,0,102,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.25840000009532105],103,0,103,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.19009999990458937],104,0,104,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.05349999999998545],105,0,105,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2584000000953779],106,0,106,0,1,5e56c5f6ca5e640720f2cc28,22,Mężczyzna,2022-05-28_09h36.30.246,task,2021.1.4,Win32,75.05817008,628b806c463b948bc644b84f,6291d04c625148c977dfceb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
