key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.2835999999940384],50,0,50,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3001999999955274],51,0,51,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.1882000000029791],52,0,52,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27720000000297773],53,0,53,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3097000000029766],54,0,54,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.46560000000147284],55,0,55,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5272000000029777],56,0,56,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4238999999984969],57,0,57,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.45000000000001705],58,0,58,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3533000000044808],59,0,59,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.28999999999999204],60,0,60,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2836000000014849],61,0,61,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.29139999999850374],62,0,62,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.23349999999999227],63,0,63,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2927000000029807],64,0,64,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.23360000000147352],65,0,65,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26550000000000296],66,0,66,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.11719999999550623],67,0,67,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.11580000000446944],68,0,68,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.016100000001500803],69,0,69,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27320000000295863],70,0,70,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.017799999997038185],71,0,71,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3001000000014926],72,0,72,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6317999999970141],73,0,73,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5331000000014683],74,0,74,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period""]",0,"[0.49289999999851375,1.4848000000044692]",75,0,75,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,76,0,76,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,77,0,77,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3027999999970348],78,0,78,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.391600000001489],79,0,79,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3039999999999736],80,0,80,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.44109999999403726],81,0,81,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.29910000000148784],82,0,82,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.32239999999850966],83,0,83,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.274899999998496],84,0,84,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.24880000000447922],85,0,85,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.23360000000150194],86,0,86,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3413999999985151],87,0,87,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.33389999999855036],88,0,88,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3833999999985167],89,0,89,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28720000000299706],90,0,90,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5038999999985094],91,0,91,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.33349999999995816],92,0,92,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2737000000030321],93,0,93,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""comma""]",0,"[0.2663000000044349,1.8502000000029852]",94,0,94,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,95,0,95,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2757000000029848],96,0,96,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.46839999999849624],97,0,97,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5092999999970402],98,0,98,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3021000000015306],99,0,99,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.30260000000151877],100,0,100,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.28220000000294476],101,0,101,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.18389999999851625],102,0,102,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2834999999999468],103,0,103,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3822999999970307],104,0,104,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3001999999955274],105,0,105,0,1,60c8f96ddb749ea0361c1ae8,19,Mężczyzna,2022-06-04_08h13.35.288,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,629af7fb2c22a39f62674c69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
