key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.4013000000119007],52,0,52,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.069500000000005],53,0,53,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.017599999964261315],54,0,54,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.31049999999999045],55,0,55,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5847999999523097],56,0,56,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7678999999761515],57,0,57,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.44249999999999545],58,0,58,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28489999997614746],59,0,59,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.10769999998808544],60,0,60,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.21520000004770168],61,0,61,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2066999999881034],62,0,62,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28949999999997544],63,0,63,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5681999999880816],64,0,64,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.36909999996422016],65,0,65,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4754000000357621],66,0,66,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.8511000000238198],67,0,67,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2728000000119266],68,0,68,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.36709999996423903],69,0,69,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6228000000119209],70,0,70,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3674999999999784],71,0,71,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4508999999761727],72,0,72,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5356999999880827],73,0,73,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.38749999999998863],74,0,74,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4188999999761336],75,0,75,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.5671999999880768],76,0,76,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.318399999976151],77,0,77,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,78,0,78,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4345999999642345],79,0,79,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4446000000238257],80,0,80,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2781000000238407],81,0,81,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.9348000000119328],82,0,82,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3896000000238473],83,0,83,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.43319999998809067],84,0,84,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.37580000001193525],85,0,85,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.41739999997616906],86,0,86,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3509999999999991],87,0,87,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3890999999642304],88,0,88,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.35369999998806634],89,0,89,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.33550000000002456],90,0,90,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3924999999999841],91,0,91,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3704000000357155],92,0,92,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2948000000119464],93,0,93,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3056999999880645],94,0,94,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5385999999642195],95,0,95,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.1848000000118759],96,0,96,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.30169999998810226],97,0,97,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2061999999880868],98,0,98,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3184999999999718],99,0,99,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2679000000357519],100,0,100,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3872000000476987],101,0,101,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.508800000011945],102,0,102,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,103,0,103,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.44109999996419447],104,0,104,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.16729999995232],105,0,105,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,106,0,106,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.33660000002385004],107,0,107,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3516000000238364],108,0,108,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.8553999999761572],109,0,109,0,1,5bf801e3361a9b00012654c5,22,Kobieta,2022-06-04_08h09.29.155,task,2021.1.4,Win32,59.99520038,628b806c463b948bc644b84f,629af70210943b7ad7ebc746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
