key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.42219999998806657],51,0,51,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3019999999999925],52,0,52,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.33429999998210747],53,0,53,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2674999999999841],54,0,54,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.28369999998807316],55,0,55,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.30230000001191115],56,0,56,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.35830000001192275],57,0,57,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9829000000059409],58,0,58,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5504999999999995],59,0,59,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2224999999999966],60,0,60,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.1495999999940238],61,0,61,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4504999999999768],62,0,62,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7336999999880902],63,0,63,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.31709999999404204],64,0,64,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7745999999940523],65,0,65,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.8160999999940373],66,0,66,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,67,0,67,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,68,0,68,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,69,0,69,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,70,0,70,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period"",""period"",""comma""]",0,"[0.6705999999940389,1.1826999999881025,1.3504000000059762,1.8825000000000216]",71,0,71,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.55030000001193],72,0,72,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,73,0,73,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,74,0,74,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period""]",0,"[0.08359999999402135,1.2494999999999834]",75,0,75,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""comma""]",0,"[-0.009500000000002728,0.918899999976162]",76,0,76,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.20650000000000546,1.316199999988072]",77,0,77,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.27060000002384754],78,0,78,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2545000000000073],79,0,79,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.30009999999404613],80,0,80,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28350000000000364],81,0,81,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3015000000000043],82,0,82,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5886000000238596],83,0,83,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5404000000059739],84,0,84,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.47640000000598093],85,0,85,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.26950000000002206,1.4695000000000107]",86,0,86,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,87,0,87,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4936000000238323],88,0,88,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,89,0,89,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period""]",0,"[0.22919999998808294,1.3890999999940448]",90,0,90,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7514000000059582],91,0,91,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27650000000002706],92,0,92,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.3978999999761754,1.351199999988097]",93,0,93,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5217000000178587],94,0,94,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,95,0,95,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.7647999999821309],96,0,96,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5035999999940373],97,0,97,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.367999999999995],98,0,98,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5038000000119496],99,0,99,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6375999999940518],100,0,100,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6140000000000327],101,0,101,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5639999999999645],102,0,102,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2880000000000109],103,0,103,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.38390000000595137],104,0,104,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,105,0,105,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,106,0,106,0,1,5d0e74d6c26b9e001a6b9def,25,Mężczyzna,2022-06-04_08h34.05.775,task,2021.1.4,Win32,59.9880024,628b806c463b948bc644b84f,629afccdd26e5bad43830c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
