key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.2780999999996254],51,0,51,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.33820000000019945],52,0,52,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.39560000000054174],53,0,53,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2775000000000034],54,0,54,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.29670000000018604],55,0,55,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.22229999999981942],56,0,56,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2877000000001999],57,0,57,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2811999999992736],58,0,58,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3109000000003732],59,0,59,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2890999999996211],60,0,60,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.24619999999924858],61,0,61,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.1999000000003548],62,0,62,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2651000000005581],63,0,63,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27359999999964657],64,0,64,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.32550000000000523],65,0,65,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.43090000000037776],66,0,66,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3729000000003566],67,0,67,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3112000000001842],68,0,68,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.20809999999963225],69,0,69,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.32019999999923243],70,0,70,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28859999999963293],71,0,71,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.30450000000001864],72,0,72,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2897999999998433],73,0,73,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.26120000000014443],74,0,74,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.34220000000021855],75,0,75,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3047000000001958],76,0,76,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3093000000007464],77,0,77,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2629000000003998],78,0,78,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.22139999999939164],79,0,79,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.21440000000035297],80,0,80,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.16979999999983875],81,0,81,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.242999999999995],82,0,82,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.24120000000016262],83,0,83,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2962999999998033],84,0,84,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2790000000000532],85,0,85,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.28619999999926904],86,0,86,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.33859999999958745],87,0,87,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3205999999996152],88,0,88,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.35029999999983374],89,0,89,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.25690000000037116],90,0,90,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2169000000003507],91,0,91,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.27979999999979555],92,0,92,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28069999999922857],93,0,93,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2548999999994521],94,0,94,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2551000000005388],95,0,95,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27029999999984966],96,0,96,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.24909999999960064],97,0,97,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2493999999994685],98,0,98,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.22399999999998954],99,0,99,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.1150000000000091],100,0,100,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.28170000000017126],101,0,101,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.29640000000040345],102,0,102,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2182000000001949],103,0,103,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.21940000000040527],104,0,104,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.24389999999942802],105,0,105,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27679999999980964],106,0,106,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.25370000000015125],107,0,107,0,1,5efb2d098c96a40459575a3f,20,Mężczyzna,2022-05-28_09h16.13.485,task,2021.1.4,Win32,75.21058965,628b806c463b948bc644b84f,6291cc247de78e09c1e49373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
