key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[0.4683000001907658],50,0,50,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5913999998569466],51,0,51,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4781000001430584],52,0,52,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5671000001430571],53,0,53,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.45920000004770145],54,0,54,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5003999998569384],55,0,55,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5557999999522849],56,0,56,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5927000000477278],57,0,57,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,58,0,58,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2850999999046735],59,0,59,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2813999998569443],60,0,60,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3394999999999868],61,0,61,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.295799999952294],62,0,62,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2685000000000173],63,0,63,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.28569999980931016],64,0,64,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.25200000000000955],65,0,65,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.37670000004771964],66,0,66,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3507000000477092],67,0,67,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6739999999999782],68,0,68,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.36820000004769327],69,0,69,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3340000000000032],70,0,70,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3697000000476578],71,0,71,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.35039999985696113],72,0,72,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5230000000000246],73,0,73,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.535000000000025],74,0,74,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6754999999999995],75,0,75,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,76,0,76,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.23879999995233447],77,0,77,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.27049999999997],78,0,78,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2189999999999941],79,0,79,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.29220000004767144],80,0,80,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.43390000009537744],81,0,81,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5905999999046116],82,0,82,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4215000000000373],83,0,83,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2982000000477001],84,0,84,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""comma""]",0,"[0.14949999999998909,0.5026000001430475]",85,0,85,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7197000000476805],86,0,86,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,87,0,87,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.26839999985691065],88,0,88,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period""]",0,"[0.5693999998569552,1.603399999856947]",89,0,89,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,90,0,90,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.30359999990463393],91,0,91,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3041000001430234],92,0,92,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4217999999523272],93,0,93,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3155999999046344],94,0,94,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4160999999046453],95,0,95,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period""]",0,"[0.16489999985697068,0.2668999998569461]",96,0,96,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6582999999523054],97,0,97,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5035999999046226],98,0,98,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6352000000476892],99,0,99,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.06159999990461529],100,0,100,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.49109999990463393],101,0,101,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.40439999985693476],102,0,102,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.56899999999996],103,0,103,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6923999998569457],104,0,104,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7497000000476532],105,0,105,0,1,5ee43a8e2ec5ba13df088f5e,45,Mężczyzna,2022-05-28_09h20.51.243,task,2021.1.4,Win32,60.16847172,628b806c463b948bc644b84f,6291cce7bf88a1be90e21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
