key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.30100000000001614],52,0,52,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.25070000001787207],53,0,53,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3008000000119182],54,0,54,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3013000000119064],55,0,55,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2845000000000084],56,0,56,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.43409999999403226],57,0,57,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3175999999940302],58,0,58,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.25830000001192843],59,0,59,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.27580000001194094],60,0,60,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.29209999999403635],61,0,61,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3505999999940457],62,0,62,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period""]",0,"[0.2845999999940432,1.654900000005938]",63,0,63,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,64,0,64,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.28930000001193434],65,0,65,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.27459999999402385],66,0,66,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27899999999999636],67,0,67,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.30219999998809044],68,0,68,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28440000000594523],69,0,69,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3096999999880836],70,0,70,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27509999999404045],71,0,71,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26780000001193116],72,0,72,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7092999999821075],73,0,73,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4001999999880752],74,0,74,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.34200000000001296],75,0,75,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.22720000001788776],76,0,76,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.3524000000059857],77,0,77,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,78,0,78,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.08439999997617065],79,0,79,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26830000001191934],80,0,80,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.23940000000595774],81,0,81,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2553999999761629],82,0,82,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.30169999998807384],83,0,83,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2991000000238273],84,0,84,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27620000001789435],85,0,85,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.25480000001192593],86,0,86,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2719000000059566],87,0,87,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.318599999994035],88,0,88,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27489999997615655],89,0,89,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2558999999761511],90,0,90,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.23440000000596228],91,0,91,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3509999999999991],92,0,92,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.40120000001789435],93,0,93,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.28419999998808976],94,0,94,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2920000000000016],95,0,95,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.19439999997615587],96,0,96,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.1998999999761395],97,0,97,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.25619999998809817],98,0,98,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.25149999999999295],99,0,99,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.24340000000597684],100,0,100,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.35090000000596433],101,0,101,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.42109999999402703],102,0,102,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2669999999999959],103,0,103,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3930000000000007],104,0,104,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.23359999999405545],105,0,105,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2669999999999959],106,0,106,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2059000000059541],107,0,107,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.1865999999940584],108,0,108,0,1,5c4b42666634320001598ff4,22,Kobieta,2022-06-04_08h42.08.544,task,2021.1.4,Win32,60.06727535,628b806c463b948bc644b84f,629afa72e25fde1b1b4c653d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
