key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,zknjcv,"[""z"",""k"",""n"",""j"",""c"",""v""]","[2.1100999999999885,2.301799999999986,2.4950000000000045,3.1298999999999637,4.005500000000012,4.143899999999974,4.324799999999982]",1,ZKNJCV,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,rtplrl,"[""r"",""t"",""p"",""l"",""r"",""l""]","[4.568700000000007,4.993300000000033,5.168600000000026,5.748100000000022,6.334499999999991,8.186800000000034,9.153100000000023]",0,FPRLRL,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,ztxdzz,"[""z"",""t"",""x"",""d"",""z"",""z""]","[2.5428999999999746,2.8158999999999708,3.109499999999997,3.9403000000000077,4.3355999999999995,4.493899999999968,5.0190000000000055]",0,GCXDDZ,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,qglgvk,"[""q"",""g"",""l"",""g"",""v"",""k""]","[3.5189999999999486,3.940400000000011,4.151400000000024,5.725099999999998,6.0423999999999864,7.458499999999958,8.210299999999961]",1,QGLGVK,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,rnxgvnk,"[""r"",""n"",""x"",""g"",""v"",""n"",""k""]","[1.2434000000000083,1.9536000000000513,3.044300000000021,3.3764999999999645,4.194100000000049,5.570600000000013,6.435200000000009,8.3519]",0,RXNGWHG,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,rnggh,"[""r"",""n"",""g"",""g"",""h""]","[1.2519999999999527,1.5874000000000024,1.8782999999999674,5.369299999999953,5.660499999999956,6.370299999999986]",0,GXTQMHW,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,lljpzq,"[""l"",""l"",""j"",""p"",""z"",""q""]","[1.3937999999999988,2.286899999999946,2.618599999999958,3.059599999999989,7.955099999999959,9.217899999999986,12.812799999999982]",0,LJJPZQG,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,space,13.9007,9,"[""9""]",1,[2.7586000000000013],[2.7586000000000013],0,0,0,9,1,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,6,"[""6""]",1,[2.907100000000071],"[2.7586000000000013,2.907100000000071]",0,1,1,6,1,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,3,"[""3""]",1,[5.206699999999955],"[2.7586000000000013,2.907100000000071,5.206699999999955]",0,2,2,3,1,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc33f755cb36e260a5598c0,20,Mężczyzna,2022-06-11_09h08.40.462,task,2021.1.4,Linux x86_64,119.9616123,6299f149e92ead563fba08ef,62a43f58dccc56a313b11709,,,,,,,,,,,,,0,"[""0""]",1,[2.148300000000063],"[2.7586000000000013,2.907100000000071,5.206699999999955,2.148300000000063]",0,3,3,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
