key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.22700000000000387],50,0,50,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3050000000000068],51,0,51,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period""]",0,"[0.21800000000001774,1.9780000000000086]",52,0,52,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.9470000000000027],53,0,53,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.820999999999998],54,0,54,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.3400000000000034],55,0,55,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.6529999999999916],56,0,56,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.6129999999999995],57,0,57,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.4699999999999989],58,0,58,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.2580000000000098],59,0,59,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.2870000000000061],60,0,60,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.2319999999999993],61,0,61,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9529999999999745],62,0,62,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.8649999999999807],63,0,63,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.9070000000000391],64,0,64,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.8360000000000127],65,0,65,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5539999999999736],66,0,66,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5559999999999832],67,0,67,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.38100000000002865],68,0,68,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5430000000000064],69,0,69,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5979999999999563],70,0,70,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7820000000000391],71,0,71,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.8310000000000173],72,0,72,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9529999999999745],73,0,73,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7520000000000095],74,0,74,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7860000000000014],75,0,75,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7160000000000082],76,0,76,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.46800000000001774],77,0,77,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.37199999999995725],78,0,78,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.35499999999996135],79,0,79,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.46800000000001774],80,0,80,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.26900000000000546],81,0,81,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.26900000000000546],82,0,82,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.38999999999998636],83,0,83,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5029999999999859],84,0,84,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5520000000000209],85,0,85,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3059999999999832],86,0,86,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7059999999999604],87,0,87,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7320000000000277],88,0,88,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7139999999999986],89,0,89,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.37199999999995725],90,0,90,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4350000000000023],91,0,91,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3639999999999759],92,0,92,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.23599999999999],93,0,93,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""period""]",0,"[0.3490000000000464,0.8149999999999977]",94,0,94,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.8149999999999977],95,0,95,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6059999999999945],96,0,96,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.39299999999997226],97,0,97,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27199999999999136],98,0,98,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4730000000000132],99,0,99,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2810000000000059],100,0,100,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.49799999999999045],101,0,101,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.45999999999997954],102,0,102,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4269999999999641],103,0,103,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5730000000000359],104,0,104,0,1,5fb3fcb82df261033a5f6e0e,19,Mężczyzna,2022-06-04_09h56.48.075,task,2021.1.4,Win32,240.3846154,628b806c463b948bc644b84f,629b1024a514ffa4e38e4f49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
