key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,sssxkfkxf,"[""s"",""s"",""s"",""x"",""k"",""f"",""k"",""x"",""f""]","[1.3296999999284935,1.6911000000238232,2.092199999928482,3.309399999976165,4.86099999999999,5.398500000000013,7.900199999928475,9.46969999992848,10.055499999999995,10.51629999995231]",0,SSSXKFXF,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,space,4.3041,1,"[""1""]",1,[2.54430000007153],[2.54430000007153],0,0,0,1,1,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,8,"[""8""]",1,[1.9127999999523126],"[2.54430000007153,1.9127999999523126]",0,1,1,8,1,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,9,"[""9""]",1,[3.131899999976156],"[2.54430000007153,1.9127999999523126,3.131899999976156]",0,2,2,9,1,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,6,"[""6""]",1,[2.2267000000476855],"[2.54430000007153,1.9127999999523126,3.131899999976156,2.2267000000476855]",0,3,3,6,1,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,7,"[""7""]",1,[2.2399000000953606],"[2.54430000007153,1.9127999999523126,3.131899999976156,2.2267000000476855,2.2399000000953606]",0,4,4,7,1,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,4,"[""4""]",1,[2.2486999999284762],"[2.54430000007153,1.9127999999523126,3.131899999976156,2.2267000000476855,2.2399000000953606,2.2486999999284762]",0,5,5,4,1,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,2,"[""2""]",1,[1.9335999999046294],"[2.54430000007153,1.9127999999523126,3.131899999976156,2.2267000000476855,2.2399000000953606,2.2486999999284762,1.9335999999046294]",0,6,6,2,1,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,5,"[""5""]",1,[2.261399999976163],"[2.54430000007153,1.9127999999523126,3.131899999976156,2.2267000000476855,2.2399000000953606,2.2486999999284762,1.9335999999046294,2.261399999976163]",0,7,7,5,1,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,3,"[""3""]",1,[1.8032999999522872],"[2.54430000007153,1.9127999999523126,3.131899999976156,2.2267000000476855,2.2399000000953606,2.2486999999284762,1.9335999999046294,2.261399999976163,1.8032999999522872]",0,8,8,3,1,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,0,"[""0""]",1,[1.8464999999999918],"[2.54430000007153,1.9127999999523126,3.131899999976156,2.2267000000476855,2.2399000000953606,2.2486999999284762,1.9335999999046294,2.261399999976163,1.8032999999522872,1.8464999999999918]",0,9,9,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22.1491,1.476606667,6.879907629,0.677244792,3.223898231,space,0.9997,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,space,35.529,"[""4""]",1,[2.3634999999999877],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,0,,,,,,,,,,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,"[""0""]",1,[1.7590000000000146],1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zj,"[""z"",""j""]",0,"[4.440600000023835,5.360500000000002,5.948399999976118]",1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,"[""4""]",1,[2.692800000071543],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[2.0117000000476537],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rw,"[""r"",""w""]",0,"[2.0330000000000155,2.260399999976187,2.974599999904626]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,"[""4""]",1,[1.6501999999284749],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,0,,,,,,,,,,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,"[""0""]",1,[1.6396000000238473],1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc,"[""b"",""c""]",0,"[1.82029999995234,2.0986000000238505,2.9167999999523317]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,10.9456,"[""8""]",1,[2.4680000000000177],0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1,1,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.5971999999284776],0,2,2,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zh,"[""z"",""h""]",0,"[1.7646000000238473,2.093899999976145,2.6092000000476787]",1,ZH,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.3942000000477037],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.2801999999284703],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.4667999999523431],0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kll,"[""k"",""l"",""l""]",0,"[1.7527999999523445,1.9220000000000255,2.081199999928458,2.6505999999046708]",1,KLL,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.0609999999999786],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5ea152aca876c6000aa73a2a,25,Kobieta,2022-06-11_09h30.47.096,task,2021.1.4,Win32,60.47046018,6299f149e92ead563fba08ef,62a4448301952eb9d49c6e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
