key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[1.6871000000005552],51,0,51,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.14809999999963],52,0,52,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6661000000005686],53,0,53,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.32209999999963657],54,0,54,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.24039999999945394],55,0,55,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2658999999994194],56,0,56,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.15899999999999181],57,0,57,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.27490000000037185],58,0,58,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4392999999998324],59,0,59,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.320099999999627],60,0,60,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.35949999999999704],61,0,61,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.28009999999960655],62,0,62,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.18790000000035434],63,0,63,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.60450000000003],64,0,64,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5222999999998024],65,0,65,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3909000000003857],66,0,66,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.35020000000014306],67,0,67,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2715000000000032],68,0,68,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.2026000000005297,1.7332000000001813]",69,0,69,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,70,0,70,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3224999999999909],71,0,71,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3492999999998574],72,0,72,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.44990000000041164],73,0,73,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2822999999998501],74,0,74,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2750999999996111],75,0,75,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.31559999999961974],76,0,76,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.34829999999976735],77,0,77,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.24910000000056698],78,0,78,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.30510000000055015],79,0,79,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2986000000005333],80,0,80,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4660000000000082],81,0,81,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3173000000007278],82,0,82,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3328999999994835],83,0,83,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.36549999999999727],84,0,84,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.21509999999966567],85,0,85,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.32509999999962247],86,0,86,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4172999999997842],87,0,87,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4185999999996284],88,0,88,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3407000000001972],89,0,89,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.21539999999947668,1.9713999999994485]",90,0,90,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,91,0,91,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.047400000000379805,1.8841000000005579]",92,0,92,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.7830999999995925],93,0,93,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,94,0,94,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.11519999999927677],95,0,95,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""comma""]",0,"[-0.01809999999966294,1.3479000000003794]",96,0,96,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.8149999999999977],97,0,97,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5034000000003402],98,0,98,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period"",""comma""]",0,"[0.3556000000005497,1.8192999999998278]",99,0,99,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.3104999999999905],100,0,100,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.488999999999976],101,0,101,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.3234999999999673],102,0,102,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0924999999999727],103,0,103,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0220999999996252],104,0,104,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.4020999999996206],105,0,105,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.149000000000001],106,0,106,0,1,5e2f448d3d8aa150310b677b,28,Kobieta,2022-05-28_09h33.29.971,task,2021.1.4,Win32,58.91710364,628b806c463b948bc644b84f,6291d0224a3f7530e7a4a143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
