key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,[0.3015999999940391],51,0,51,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3010999999940367],52,0,52,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4058000000119222],53,0,53,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3402999999821219],54,0,54,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3318000000119099],55,0,55,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3183000000119165],56,0,56,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.5335999999940384],57,0,57,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3481999999880827],58,0,58,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5252000000178612],59,0,59,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6169999999999902],60,0,60,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5593000000119162],61,0,61,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.8350999999940427],62,0,62,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.35130000001194617],63,0,63,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.48510000002383435],64,0,64,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.4379000000059534],65,0,65,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.5065000000000168],66,0,66,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,67,0,67,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.1529999999999916],68,0,68,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.8267999999821143],69,0,69,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.33529999998211224],70,0,70,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.45230000001191684],71,0,71,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.300899999976167],72,0,72,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6026999999880616],73,0,73,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,74,0,74,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.25610000002384936],75,0,75,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.4526999999880843],76,0,76,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,0,,77,0,77,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.36559999999403203],78,0,78,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.7363000000119087],79,0,79,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.6704000000059693],80,0,80,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.8595999999940602],81,0,81,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.37069999998806225],82,0,82,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3153000000119164],83,0,83,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.33529999998211224],84,0,84,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.38840000000595865],85,0,85,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6065999999940459],86,0,86,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.43219999998805747],87,0,87,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.3209000000059632],88,0,88,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.44019999998809567],89,0,89,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.6048000000119202],90,0,90,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4377999999821043],91,0,91,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.7083000000119171],92,0,92,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.1345000000000027],93,0,93,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.4820999999940341],94,0,94,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma"",""period""]",0,"[0.5902000000178873,0.6005999999940457]",95,0,95,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.2871999999881041],96,0,96,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.2651999999880559],97,0,97,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.48890000000596956],98,0,98,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.5381999999880804],99,0,99,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.3836000000238471],100,0,100,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.30190000000598616],101,0,101,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.30160000002382503],102,0,102,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.49219999998805974],103,0,103,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.5179999999999723],104,0,104,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.9347000000178696],105,0,105,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.21920000001787798],106,0,106,0,1,5fc9009e38ffaa3301b69c16,22,Kobieta,2022-05-28_09h37.49.414,task,2021.1.4,Win32,59.96282305,628b806c463b948bc644b84f,6291cfd36a2eb044c52c03e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
