key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""comma""]",0,51,0,51,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.24150000000000205],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,52,0,52,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.23360000014307047],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,53,0,53,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.3611000001430682],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,54,0,54,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.3135000000000048],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,55,0,55,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.11699999999999022],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,56,0,56,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.23359999990464075],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,57,0,57,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.24190000009537016],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,58,0,58,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2504000000953681],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,59,0,59,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.20199999999999818],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,60,0,60,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2651999998092549],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,61,0,61,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.25029999995231833],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,62,0,62,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.21709999990463302],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,63,0,63,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.21690000009536448],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,64,0,64,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.23360000014304205],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,65,0,65,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.19249999999999545],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,66,0,66,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2242999999523363],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,67,0,67,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.28379999995232197],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,68,0,68,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.23979999995231083],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,69,0,69,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2334000000953722],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,70,0,70,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.21700000000001296],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,71,0,71,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.18330000019074077],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,72,0,72,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.1197999999523347],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,73,0,73,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.19130000019075055],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,74,0,74,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2474000000953822],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,75,0,75,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.24669999980926605],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,76,0,76,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2389999999999759],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,77,0,77,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.3172000000476771],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,78,0,78,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.21700000000001296],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,79,0,79,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2469000000953656],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,80,0,80,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.21699999999998454],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,81,0,81,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2947000000476976],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,82,0,82,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.23360000014307047],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,83,0,83,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.23359999990464075],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,84,0,84,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2335000000000207],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,85,0,85,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.25009999990462006],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,86,0,86,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2382000000476978],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,87,0,87,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.35769999980925604],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,88,0,88,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2501000001430498],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,89,0,89,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.293599999904643],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,90,0,90,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.14170000004767758],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,91,0,91,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.10940000009537698],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,92,0,92,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.13359999990461802],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,93,0,93,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.22849999999999682],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,94,0,94,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.261299999952314],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,95,0,95,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.3169000000953588],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,96,0,96,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.3167000000476605],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,97,0,97,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.3247999999523472],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,98,0,98,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.2835999999046521],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,99,0,99,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.24420000004766962],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,100,0,100,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.22839999985694703],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,101,0,101,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.25040000009539654],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,102,0,102,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.21700000000004138],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,103,0,103,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.00980000019075078],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,104,0,104,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.21220000004768735],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,105,0,105,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.23599999999999],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,106,0,106,0,1,6047d153b53e4a096d54b26b,24,Mężczyzna,2022-06-04_08h27.18.105,task,2021.1.4,Win32,60.33182504,628b806c463b948bc644b84f,629afb2e58460b5c21e0f1f8,[0.20370000004771782],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
