key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,,,,,,,mdzcn,"[""m"",""d"",""z"",""c"",""n""]","[0.43940000009536107,0.6664000000953365,0.9425999999046439,1.3245000000000005,1.491099999904634,10.344099999904643]",1,MDZCN,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,,,,,,,qntgs,"[""q"",""n"",""t"",""g"",""s""]","[0.5628999998569384,0.8202999999522831,1.16570000004765,1.4202999999523058,1.6953999998569316,2.2592999999523045]",1,QNTGS,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,,,,,,,nwmjbq,"[""n"",""w"",""m"",""j"",""b"",""q""]","[0.38909999990460165,0.6332999999522713,0.871699999809266,1.2401999998092492,1.5052999999522854,1.7600999999046394,1.8549999999999613]",1,NWMJBQ,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,,,,,,,qjgcsn,"[""q"",""j"",""g"",""c"",""s"",""n""]","[0.41950000000002774,0.5634000000953847,1.310900000095387,1.539100000143094,1.6732999999523486,1.858000000000004,2.4934000000953915]",1,QJGCSN,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,,,,,,,klwpwcp,"[""k"",""l"",""w"",""p"",""w"",""c"",""p""]","[0.47259999990461665,0.6068999998569211,0.9050999999046212,1.1531999998092601,1.7392999999523227,2.5188999998569557,3.3645999999046126,3.5625999999046485]",1,KLWPWCP,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,,,,,,,brlfxtc,"[""b"",""r"",""l"",""f"",""x"",""t"",""c""]","[0.5882000000476637,0.9846000001430184,1.2179000000953693,1.4512000000476633,1.7994000000953747,2.2211000001430534,2.362100000143016,2.5577999999522945]",0,BRLFXGT,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,,,,,,,lrrslrx,"[""l"",""r"",""r"",""s"",""l"",""r"",""x""]","[0.4300999999046553,0.8250999999046371,1.1990000000000123,1.539000000000044,1.8655999999046458,2.677799999952356,3.088899999856949,3.2583999998569766]",0,LRRSLXS,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,610cda1332fb63830158c55d,24,Mężczyzna,2022-06-04_08h40.35.418,task,2021.1.4,Win32,50.1655463,628b806c463b948bc644b84f,629af6f7eead0a75b87fad66,,,,,,,,,,,nnxrkcl,"[""n"",""n"",""x"",""r"",""k"",""c"",""l""]","[4.604700000047671,4.762399999856939,4.902399999856925,5.220299999952317,6.197899999856929,6.8112999999522685,6.877399999856948,7.1054999999999495]",1,NNXRKCL,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
