key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,"[""period""]",0,[1.0560000000000116],50,0,50,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0558000000715424],51,0,51,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0848999999761588],52,0,52,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0961000000238244],53,0,53,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.980499999999978],54,0,54,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9708999999761545],55,0,55,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0242999999523192],56,0,56,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.983299999952294],57,0,57,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0732000000476773],58,0,58,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0194999999999936],59,0,59,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.025999999999982],60,0,60,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0818000000715244],61,0,61,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.027100000023836],62,0,62,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.023200000047666],63,0,63,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.065499999999986],64,0,64,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0279999999999916],65,0,65,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0502000000476812],66,0,66,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0828999999761777],67,0,67,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.01039999997613],68,0,68,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9733000000715037],69,0,69,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0227000000476778],70,0,70,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.031000000000006],71,0,71,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0463999999761313],72,0,72,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0229999999999677],73,0,73,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.9652999999522649],74,0,74,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.9230000000000018],75,0,75,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9096999999284776],76,0,76,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0739000000953638],77,0,77,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0856000000238168],78,0,78,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0673999999762032],79,0,79,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[0.9904999999999973],80,0,80,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.063699999928474],81,0,81,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0574999999999477],82,0,82,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0441999999284803],83,0,83,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0770999999045898],84,0,84,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.8922000000476373],85,0,85,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0576999999284453],86,0,86,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0832999999523167],87,0,87,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0752999999522785],88,0,88,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0920000000000414],89,0,89,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0436000000238437],90,0,90,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0848999999761304],91,0,91,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0585999999046294],92,0,92,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0388999999761381],93,0,93,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.1526000000238241],94,0,94,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.0343999999761309],95,0,95,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[0.9843999999761763],96,0,96,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.0772000000476964],97,0,97,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.1274999999999977],98,0,98,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.049799999952313],99,0,99,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.1215999999046176],100,0,100,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.1051000000238673],101,0,101,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""period""]",0,[1.1001999999284635],102,0,102,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.1073000000715183],103,0,103,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"[""comma""]",0,[1.1403999999761822],104,0,104,0,1,5e41325ffce14d35e6da5bb6,19,Mężczyzna,2022-05-28_09h27.31.283,task,2021.1.4,Win32,60.0060006,628b806c463b948bc644b84f,6291ce3eda0c0bbeb55cb6d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
